"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"140213A",0.255,0.3439,0.0889,0.798870915128788,1.20749637966914,0.408625464540349,0.185108101786149,0,0,0.277675687666439,0.224316607743066,0.895290071984984,0.676164381828263
"140419A",0.4933,0.6951,0.2018,2.11386657718256,3.95564285562297,1.84177627844041,0.371652343015522,0,0,0.524881216042755,0.462167044979792,2.34873835231748,1.8984582226146
"140423A",0.5036,0.6294,0.1258,2.18859969338639,3.25990584332204,1.07130614993566,0.251485875354515,0,0,0.522611043627483,0.46895058676588,2.33127928034605,1.94408664193281
"140430A",0.3562,0.415,0.0588,1.27091040400683,1.60015956316527,0.329249159158443,0.12662652085768,0,0,0.390154959778646,0.32911871331736,1.45558493192671,1.13362805536935
"140506A",0.2905,0.2762,-0.0143,0.952090734043305,0.88886100147301,-0.0632297325702951,-0.0334750585252096,0,0,0.324397757751385,0.263426539344318,1.1105602661006,0.834114901423116
"140509A",0.5203,0.5315,0.0112,2.31359937779087,2.40016505804071,0.0865656802498398,0.0254592582336935,0,0,0.53987751197817,0.498733111002431,2.4663907089515,2.15306635941047
"140518A",0.7917,0.7564,-0.0353,5.19013328096725,4.70689654892806,-0.483236732039196,-0.0846759228761495,0,0,0.82983123171787,0.755443820523043,5.75820298337875,4.69434558432895
"140614A",0.5502,0.7188,0.1686,2.54976824467209,4.23359365186758,1.68382540719549,0.321734073984637,0,0,0.60234016333637,0.528839459311626,3.0025813120985,2.37939890728325
"140629A",0.4136,0.5152,0.1016,1.59179113461595,2.27491475555579,0.683123620939844,0.208592794600515,0,0,0.429782018930695,0.391613729944213,1.69018420785772,1.46384696844757
"140801A",0.4173,0.3655,-0.0518,1.61396639490488,1.32006418556963,-0.293902209335243,-0.126678482070996,0,0,0.435626506611594,0.404722194631256,1.72663186996048,1.53934784001085
"140907A",0.3813,0.3444,-0.0369,1.40602424876737,1.21003931734918,-0.195984931418188,-0.0886793867781777,0,0,0.434545677691428,0.332096194111829,1.71985453657446,1.14830626080645
"141004A",0.3636,0.1967,-0.1669,1.30993628017319,0.572895971065016,-0.737040309108169,-0.468588083806404,0,0,0.390649179578267,0.324383032067712,1.45838093678758,1.11048870425203
"141121A",0.4053,0.3927,-0.0126,1.54272855369,1.4700173280466,-0.0727112256433942,-0.029437536659266,0,0,0.454927698871308,0.343024840359284,1.85054367091141,1.20305246753217
"141220A",0.487,0.3654,-0.1216,2.06902198839116,1.31953003254778,-0.749491955843373,-0.323122333113371,0,0,0.523129195912201,0.452250263975751,2.33525616735195,1.83302406724409
"141221A",0.4753,0.3892,-0.0861,1.98744556060531,1.45019133688078,-0.537254223724521,-0.21927031397004,0,0,0.514252820530829,0.439387226040554,2.26778007618559,1.75034532557985
"150120B",0.4269,0.6532,0.2263,1.6723909970469,3.49987033872151,1.8274793416746,0.406118222107222,0,0,0.451529225152692,0.403361291641276,1.8283244322137,1.53140300691974
"150314A",0.4114,0.4406,0.0292,1.57869512956587,1.75803644059724,0.179341311031363,0.0650249969113996,0,0,0.434866845453471,0.376589108147993,1.72186665670318,1.38006659076618
"150323A",0.3361,0.2022,-0.1339,1.16820329460462,0.592942135127628,-0.575261159476987,-0.361131234331307,0,0,0.356815439972687,0.304264545354384,1.27413079901793,1.01495125987734
"150403A",0.3464,0.4857,0.1393,1.22024039534508,2.059849034655,0.839608639309921,0.274395445592494,0,0,0.374540725319117,0.326222369710889,1.36886725837313,1.11944606722565
"150821A",0.4835,0.2443,-0.2392,2.04438799002254,0.755092458117967,-1.28929553190457,-0.734602627879286,0,0,0.523932018682443,0.44333953273258,2.34142731645405,1.77548914242318
"151021A",0.4644,0.5224,0.058,1.91339922257016,2.3296608520688,0.41626162949864,0.125016224772564,0,0,0.525762064426565,0.416077111550069,2.3555372509351,1.60661632903618
"151027A",0.3284,0.2577,-0.0707,1.13010003741125,0.810089295270756,-0.320010742140495,-0.17679279302772,0,0,0.345395964461315,0.299586231705789,1.21511340082857,0.993362260592402
"151031A",0.482,0.3359,-0.1461,2.03389118419427,1.16720502996424,-0.866686154230033,-0.399909626568343,0,0,0.503235735374614,0.452943632272495,2.18592637572843,1.83755071460749
"151215A",0.5189,0.5551,0.0362,2.30293479396034,2.59004588990199,0.287111095941656,0.079974213351767,0,0,0.551220744366906,0.477384472038778,2.55812125758428,2.00181879193692
"160117B",0.4676,0.2718,-0.1958,1.93494522226979,0.869820857736649,-1.06512436453314,-0.569639792029296,0,0,0.505594580166038,0.443551987927833,2.20327762488739,1.77684723322841
"160121A",0.4741,0.4713,-0.00280000000000002,1.97920233714717,1.96005649507582,-0.0191458420713482,-0.00646806643832579,0,0,0.521392548395113,0.437240225760718,2.32194584633239,1.73678213207331
"160227A",0.4595,0.5289,0.0694,1.88071304977504,2.37987002861989,0.499156978844848,0.147685258491632,0,0,0.488058696625645,0.43510107834789,2.07651258954956,1.72333506740463
"160314A",0.4153,0.237,-0.1783,1.60195631026315,0.725837891990204,-0.87611841827295,-0.507648153015476,0,0,0.445112453471358,0.38235270421342,1.78684268266396,1.41186338366144
"160425A",0.3939,0.1917,-0.2022,1.47685167579355,0.554891179769753,-0.921960496023793,-0.592942135127628,0,0,0.422345968551425,0.363794195904112,1.64451459701584,1.31096940513771
"161014A",0.4397,0.5824,0.1427,1.75232680651918,2.8229621656592,1.07063535914001,0.280053872559161,0,0,0.458840823551405,0.41784521318081,1.87634399163074,1.61725002834933
"161108A",0.3671,0.3343,-0.0328,1.32862738220876,1.15923544111087,-0.169391941097889,-0.0784499632938318,0,0,0.399491723999238,0.330934657313661,1.50894836799803,1.14256821227769
"161117A",0.394,0.4064,0.0124,1.47742205763329,1.54917705050912,0.0717549928758343,0.0281482970598309,0,0,0.409960127911999,0.368687066100232,1.570159808455,1.33715258029161
"161219B",0.2643,0.0598,-0.2045,0.837807417364151,0.147624998943401,-0.69018241842075,-0.601400648344354,0,0,0.304241217080073,0.202885860819351,1.01484302899889,0.595459781088262
"170113A",0.5786,0.4725,-0.1061,2.78965783799471,1.96824674346324,-0.821411094531472,-0.276732753549013,0,0,0.606319340984706,0.509606151896703,3.03942306525478,2.23300332970757
"170519A",0.4833,0.2596,-0.2237,2.04298632031307,0.818025623774264,-1.2249606965388,-0.673786266001993,0,0,0.514178087521367,0.449623363823997,2.26721780786554,1.81593978529121
"170531B",0.5514,0.5271,-0.0243,2.55959018006083,2.36589062949252,-0.193699550568307,-0.0575477850857892,0,0,0.57438003456669,0.530023705893676,2.75301270450364,2.3886265239717
"170607A",0.3837,0.1923,-0.1914,1.4193572366076,0.557040825901838,-0.862316410705765,-0.553817469883175,0,0,0.406346877533658,0.348383806736641,1.5488652567933,1.23040539411348
"170705A",0.268,0.4786,0.2106,0.853531623414811,2.01023222066338,1.15670059724857,0.384256267442935,0,0,0.317197111838671,0.222303924952901,1.07585546551801,0.668414382287238
"170714A",0.3523,0.2536,-0.0987,1.2506087344336,0.793081377080441,-0.45752735735316,-0.255162628535088,0,0,0.413713293441596,0.302966441737733,1.59246733763669,1.00893757448911
"170903A",0.33,0.2755,-0.0545,1.13796208950223,0.885818969490405,-0.252143120011827,-0.133704838105411,0,0,0.343289448440198,0.313355638322413,1.2043951581148,1.05757482859831
"171222A",0.3551,0.5326,0.1775,1.26516582125459,2.40878806010259,1.14362223884799,0.33549232709222,0,0,0.39203168994715,0.316575051927649,1.4662192877306,1.07288425090999
"180115A",0.507,0.5425,0.0355,2.21366053864032,2.48738584135218,0.273725302711866,0.0784901112650424,0,0,0.527517913392838,0.466565303709732,2.36913112147535,1.92796110801846
"180325A",0.4216,0.5116,0.0900000000000001,1.63997612935481,2.24788018763537,0.607904058280561,0.187169483835901,0,0,0.447291099565973,0.403732035526834,1.80085805399098,1.53356491070878
"180329B",0.5584,0.4768,-0.0816,2.61742886764218,1.99778167158238,-0.619647196059799,-0.206701909593275,0,0,0.576455056600732,0.532097392544432,2.77098718553652,2.40484536370787
"180404A",0.4288,0.301,-0.1278,1.68410808354523,0.999861869632744,-0.684246213912485,-0.342146737383488,0,0,0.468306708925939,0.367767067083933,1.93972502164003,1.33220685261423
"180620B",0.3291,0.3258,-0.00330000000000003,1.13353612143882,1.1173858184864,-0.0161503029524188,-0.00762747290144965,0,0,0.355759888575034,0.30480113384268,1.26861024269607,1.01744235268151
"180624A",0.4708,0.586,0.1152,1.95665056508294,2.85478357665772,0.898133011574775,0.23299181230649,0,0,0.511044026332598,0.428675322123414,2.24372498742677,1.68333763658082
"180720B",0.256,0.2185,-0.0375,0.803017740859569,0.653864784771328,-0.149152956088241,-0.0901844923851276,0,0,0.282076958149047,0.208769513683101,0.914595166370536,0.617221527167685
"180728A",0.1896,0.0481,-0.1415,0.547390762820879,0.117120444656835,-0.430270318164044,-0.385160185924462,0,0,0.221213152743378,0.159797898527292,0.664229257553741,0.444767283394751
"181010A",0.5449,0.3784,-0.1665,2.50671119646478,1.39001155148473,-1.11669964498005,-0.467236086907752,0,0,0.600809222000041,0.503301562891937,2.98849656168154,2.18640931421222
"181110A",0.3639,0.3988,0.0349,1.31153247887056,1.50495541277255,0.193422933901994,0.0772161184649223,0,0,0.410918556213469,0.300041132229337,1.5758380615779,0.99545129612589
"181201A",0.347,0.1614,-0.1856,1.2233098906514,0.450106836421972,-0.773203054229431,-0.533204199034914,0,0,0.376109772909339,0.301749910365002,1.37744113618959,1.00331807908935
"190106A",0.4076,0.4562,0.0486,1.55623042711255,1.85890681551196,0.30267638839941,0.105871372497046,0,0,0.467035652409841,0.364659875474323,1.93113386008824,1.31558045655169
"190829A",0.0998,0.0328,-0.067,0.258345788690285,0.0784499632938318,-0.179895825396453,-0.166809617060962,0,0,0.147681601399037,0.0682409975607779,0.405017072406533,0.17014854666781
"200205B",0.6492,0.3918,-0.2574,3.45861527948071,1.46490394560466,-1.99371133387605,-0.808839361643756,0,0,0.685239948909365,0.594305190380447,3.84439948076729,2.92920954498308
"200613A",0.3597,0.3474,-0.0123,1.28928572389737,1.22535857804652,-0.0639271458508501,-0.02872667195368,0,0,0.377626246289217,0.347653965471358,1.38575721717574,1.22666029737186
"200829A",0.3698,0.3522,-0.0176,1.34314950659407,1.25009057227931,-0.0930589343147639,-0.0413578615284347,0,0,0.407310626574396,0.326868251068781,1.55452776036101,1.12260044561535
"201020A",0.3525,0.5914,0.2389,1.25164541674462,2.90301301964209,1.65136760289748,0.423100715930716,0,0,0.380310281808066,0.339338053538484,1.40054737821127,1.18442960377365
"201021C",0.369,0.316,-0.053,1.33883723865935,1.07014134879104,-0.268695889868312,-0.129795914672798,0,0,0.400786038632228,0.333220670716675,1.51643686382129,1.1538758692795
"201221A",0.7158,0.8261,0.1103,4.19756584658362,5.70038873807756,1.50282289149394,0.224288910724473,0,0,0.759406527542107,0.680381771223389,4.74654123711328,3.79051022224362
"210204A",0.3018,0.2732,-0.0286,1.00354914640076,0.875858173799283,-0.127690972601476,-0.0680706965936856,0,0,0.340024329625267,0.259518770432592,1.18788418804755,0.817685615712166
"210210A",0.3049,0.2343,-0.0706,1.0179016711532,0.715141676291705,-0.302759994861493,-0.176521857667226,0,0,0.341123570124456,0.269446547060959,1.19342894450248,0.859715655443459
"210222B",0.4127,0.5049,0.0922,1.586425658378,2.19815862166661,0.611732963288603,0.191276617471156,0,0,0.451432097445711,0.370696658574322,1.82769196285972,1.34799224712832
"210619B",0.2803,0.4679,0.1876,0.906777418316421,1.93697331100145,1.03019589268502,0.350767876856787,0,0,0.327608764370383,0.233973474605428,1.12622276811165,0.713852627372249
"210722A",0.4285,0.3314,-0.0971,1.68225460760849,1.1448651854918,-0.537389422116692,-0.25054694614453,0,0,0.476301932650658,0.390762713996669,1.99434565895306,1.45902369728219
"210731A",0.4096,0.3527,-0.0569,1.56802945066735,1.25268257657543,-0.315346874091924,-0.139987265569977,0,0,0.44224299576955,0.39135338576556,1.76849023346657,1.46237042196194
"210822A",0.3218,0.4371,0.1153,1.09797350861925,1.73589861772231,0.637925109103064,0.233168402136973,0,0,0.406692126403176,0.267847928530024,1.55089232082374,0.852882709033438
"220611A",0.4609,0.5264,0.0655,1.89001435534947,2.36046982460699,0.470455469257524,0.139996933111144,0,0,0.579333637002926,0.35682703347249,2.79606497169734,1.274191507795
"230116D",0.5481,0.6821,0.134,2.53264502585567,3.809500785491,1.27685575963532,0.265486131842885,0,0,0.572867141700631,0.529923774099393,2.73996158785234,2.3878468857631
"230325A",0.4835,0.4255,-0.058,2.04438799002254,1.66379009676699,-0.380597893255552,-0.142878334789772,0,0,0.52396032580672,0.447262255703998,2.34164511632225,1.80067203992961
"230818A",0.4042,0.534,0.1298,1.53629636923773,2.41979442513709,0.883498055899356,0.258348294097807,0,0,0.417925299776489,0.378976809752046,1.61773270998844,1.3931879626932
"231210B",0.4871,0.616,0.1289,2.06972873818367,3.13047501990161,1.06074628171795,0.256809755925655,0,0,0.524366986303882,0.456852533148964,2.34477559930912,1.86320558913132
