"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"050802A",0.444,0.433,-0.011,1.77971326775929,1.71019163189084,-0.0695216358684458,-0.0256519262514076,0,0,0.464400457321125,0.43051452758141,1.91340229044178,1.6947254720841
"050820A",0.4277,0.5581,0.1304,1.67731825996846,2.61493089917358,0.93761263920512,0.259372216331845,0,0,0.443474900825839,0.397545062761126,1.77635438766341,1.49772754202184
"050824A",0.1881,0.2619,0.0738,0.542055483470472,0.82767932897041,0.285623845499938,0.15627678278817,0,0,0.21886836424811,0.13832499117658,0.655268171472101,0.375070582697181
"050904A",0.7179,0.863,0.1451,4.22275916678771,6.29457510254569,2.07181593575798,0.284021468918038,0,0,0.753456927562318,0.690527500703447,4.66835351165551,3.90374073623933
"050922C",0.3725,0.5049,0.1324,1.35776219596125,2.19815862166661,0.840396425705353,0.262775091895664,0,0,0.407270508428143,0.355325084412662,1.55429179561989,1.2663401066415
"051016B",0.372,0.287,-0.085,1.35504928389601,0.936421963946607,-0.418627319949402,-0.216186000646368,0,0,0.393926349159917,0.336030982368947,1.47700195387316,1.16785875335151
"051109A",0.4752,0.5245,0.0493,1.98675775503349,2.34580017853301,0.359042423499519,0.107311376753212,0,0,0.487500306553264,0.461068393403708,2.07255953407884,1.89113514719745
"051111A",0.507,0.4065,-0.1005,2.21366053864032,1.54976408779928,-0.663896450841035,-0.260375637894425,0,0,0.528274576168283,0.495307068670092,2.37500620922387,2.12829044856936
"060115A",0.5732,0.6561,0.0829,2.74282912240805,3.5300187543224,0.78718963191435,0.173771826256401,0,0,0.592408121189441,0.527620591995496,2.91208354809461,2.36992776658076
"060124A",0.4007,0.518,0.1173,1.51593837869271,2.29609712177458,0.780158743081866,0.236691673290815,0,0,0.422967677858576,0.379340788291001,1.64830303269326,1.39519451404079
"060206A",0.5705,0.7031,0.1326,2.71963221161956,4.04777513500947,1.32814292338991,0.263114518350553,0,0,0.592373340389374,0.539749130014836,2.91177025848791,2.4653661592661
