"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB140506A",0.3892,0.2762,-0.113,1.45019133688078,0.88886100147301,-0.561330335407774,-0.297179270983956,0,0,0.390880198023485,0.386295209585022,1.45968899490211,1.4338578500811
"GRB140509A",0.5013,0.5315,0.0302,2.17175767906771,2.40016505804071,0.228407378973004,0.0671753797460115,0,0,0.512059961256167,0.47973905852321,2.25132183952554,2.01813775775262
"GRB140512A",0.388,0.2368,-0.1512,1.44343055269397,0.725043297245844,-0.718387255448129,-0.416445927238514,0,0,0.400087457809204,0.380773636130061,1.51239232374352,1.40310991958807
"GRB140518A",0.7779,0.7564,-0.0215000000000001,4.99652985155335,4.70689654892806,-0.289633302625295,-0.0507514548655517,0,0,0.78422277106045,0.76512703399035,5.08447023734894,4.82273511692765
"GRB140614A",0.5359,0.7188,0.1829,2.4347884986578,4.23359365186758,1.79880515320978,0.34370363327078,0,0,0.55673376929428,0.521819989886768,2.6035766925248,2.32521698272021
"GRB140629A",0.3938,0.5152,0.1214,1.47628142527396,2.27491475555579,0.798633330281831,0.243863852922271,0,0,0.405310306702777,0.385336419745766,1.54278889859309,1.42849056065895
"GRB141004A",0.3898,0.1967,-0.1931,1.45357874070603,0.572895971065016,-0.880682769641014,-0.559911644407544,0,0,0.404569798487812,0.371995187168274,1.5384569262555,1.35502318549141
"GRB141121A",0.2917,0.3927,0.101,0.957492018786754,1.4700173280466,0.512525309259851,0.207498669519528,0,0,0.308016513988714,0.272528103797721,1.03243429250495,0.872958280821757
"GRB141220A",0.4141,0.3654,-0.0487,1.59477676276724,1.31953003254778,-0.275246730219459,-0.118664870192315,0,0,0.42567585794916,0.40520116293898,1.66486895809197,1.54214994347841
"GRB150120B",0.4417,0.6532,0.2115,1.76503096983568,3.49987033872151,1.73483936888583,0.385530968294239,0,0,0.450488995540931,0.428564236823487,1.82155808756148,1.68265137124713
"GRB150314A",0.4475,0.4406,-0.00690000000000002,1.80220562166675,1.75803644059724,-0.0441691810695106,-0.0160147198997654,0,0,0.46107355063338,0.434482092146307,1.891169479516,1.71945634875316
"GRB150403A",0.4658,0.4857,0.0199,1.92280606593193,2.059849034655,0.137042968723068,0.0447874934910047,0,0,0.475044689396776,0.459465836196035,1.98568983399541,1.8804864472066
"GRB150821A",0.4543,0.2443,-0.21,1.84642667037422,0.755092458117967,-1.09133421225626,-0.62181009735893,0,0,0.464579781612739,0.431238819844824,1.9146055101453,1.69922333545541
"GRB150910A",0.4904,0.3727,-0.1177,2.09314301094896,1.35884823562898,-0.734294775319978,-0.311293776440933,0,0,0.520436869549163,0.463535272281987,2.31464383574587,1.90760409798914
"GRB151021A",0.4739,0.5224,0.0485,1.97783067962912,2.3296608520688,0.351830172439686,0.105665468067441,0,0,0.494404159193986,0.452177729621484,2.12179340780227,1.8325509449259
"GRB151027A",0.3911,0.2577,-0.1334,1.46093418995259,0.810089295270756,-0.650844894681829,-0.359565075812724,0,0,0.400725287591614,0.381422043198319,1.51608487807778,1.40670047231867
"GRB151029A",0.555,0.3844,-0.1706,2.58921934645005,1.42325992409255,-1.1659594223575,-0.481153264148552,0,0,0.632671958940945,0.496256688756363,3.29212102170357,2.1351381930435
"GRB151031A",0.4905,0.3359,-0.1546,2.09385531545165,1.16720502996424,-0.926650285487415,-0.427578504421755,0,0,0.513791060079649,0.460205761967955,2.2643074792056,1.88539823612045
"GRB151215A",0.6285,0.5551,-0.0733999999999999,3.25108706804616,2.59004588990199,-0.661041178144162,-0.18413167920876,0,0,0.649956626959772,0.617427152042672,3.46638984036405,3.14407066138044
"GRB160117B",0.4666,0.2718,-0.1948,1.92819503557427,0.869820857736649,-1.05837417783762,-0.566029720686048,0,0,0.4861282687881,0.446166969405529,2.0628679175395,1.79361767258281
"GRB160121A",0.4791,0.4713,-0.00780000000000003,2.01369987434115,1.96005649507582,-0.0536433792653264,-0.0181224173776968,0,0,0.48789398919748,0.470645306854278,2.07534603454772,1.95559761104243
"GRB160203A",0.5782,0.6551,0.0769,2.78616904103359,3.51960000030483,0.733430959271232,0.162277847424941,0,0,0.589896706056063,0.563838674242022,2.88952624295844,2.66301480721852
"GRB160227A",0.5692,0.5289,-0.0403,2.70851465875686,2.37987002861989,-0.328644630136971,-0.097235878111907,0,0,0.626678510955413,0.538472453870056,3.23329477897253,2.45519413516495
"GRB160804A",0.4425,0.2395,-0.203,1.77012903916373,0.73580126287145,-1.03432777629228,-0.595879147236733,0,0,0.450275552418758,0.433326984673138,1.82017171443295,1.71223293072533
"GRB161108A",0.4047,0.3343,-0.0704,1.53921806988671,1.15923544111087,-0.379982628775842,-0.175980174065849,0,0,0.419401630955915,0.396203049173284,1.62664651552151,1.49002122571842
"GRB161117A",0.4824,0.4064,-0.076,2.03668678846578,1.54917705050912,-0.487509737956665,-0.191242008027375,0,0,0.485558685196829,0.479155056782118,2.0588535543065,2.01408195410979
"GRB170202A",0.4527,0.667,0.2143,1.83595934035676,3.64515275222749,1.80919341187073,0.389479853165898,0,0,0.458000111325243,0.446537191005144,1.87078131790875,1.79600015407167
"GRB170405A",0.4931,0.6542,0.1611,2.11243291876751,3.51024361117194,1.39781069240443,0.309919111451548,0,0,0.497556031892207,0.487274141773886,2.14453209595847,2.07095987332114
"GRB170519A",0.4754,0.2596,-0.2158,1.98813352456844,0.818025623774264,-1.17010790079418,-0.643614636390552,0,0,0.500447182217029,0.458480322679405,2.16553545570344,1.87395737537792
