"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"141221A",0.4585,0.3892,-0.0693,1.87408759361502,1.45019133688078,-0.423896256734237,-0.173005369153692,0,0,0.470361870807929,0.441614619348437,1.95366931208417,1.76448742864204
"150120B",0.4066,0.6532,0.2466,1.55035126027534,3.49987033872151,1.94951907844617,0.43323894505815,0,0,0.421619548953009,0.390066356331382,1.64009496561224,1.45508400201332
"150323A",0.4348,0.2022,-0.2326,1.72144774645437,0.592942135127628,-1.12850561132674,-0.708441057864492,0,0,0.447140421402123,0.414562507497967,1.79988646682226,1.5975415756263
"150403A",0.3896,0.4857,0.0961,1.45244908607202,2.059849034655,0.607399948582978,0.198506508557689,0,0,0.407737677010904,0.368355103339591,1.55704091393384,1.33536680770607
"150910A",0.4704,0.3726,-0.0978,1.95392864296028,1.35830515327765,-0.595623489682629,-0.252564214963789,0,0,0.500796108228128,0.440748128724196,2.1680797696075,1.75897730933294
"151021A",0.5107,0.5224,0.0116999999999999,2.24115648843844,2.3296608520688,0.0885043636303675,0.0265805941092702,0,0,0.570620825377744,0.44796300775666,2.72066719711701,1.80519468749663
"151027A",0.3872,0.2577,-0.1295,1.43893373027891,0.810089295270756,-0.628844435008157,-0.347410725344405,0,0,0.402125821144142,0.369765963900481,1.52421196582706,1.3429658787837
"151215A",0.4249,0.5551,0.1302,1.66011247574194,2.59004588990199,0.929933414160057,0.259031066086301,0,0,0.445410299472768,0.404269651126767,1.78875459884051,1.53670316709928
"160117B",0.4153,0.2718,-0.1435,1.60195631026315,0.869820857736649,-0.732135452526504,-0.391553794844672,0,0,0.479186987558589,0.354908126143218,2.01430356759846,1.26416527870931
"160121A",0.4905,0.4713,-0.0192,2.09385531545165,1.96005649507582,-0.133798820375833,-0.0452014414584359,0,0,0.52023079287072,0.470664205636506,2.31307138022472,1.95572622978684
"160131A",0.4435,0.2949,-0.1486,1.77651484610551,0.971968621279837,-0.804546224825673,-0.407991393039262,0,0,0.459945546635596,0.405408078785187,1.88366991581683,1.54336141738675
"160203A",0.5698,0.6551,0.0853,2.71364170191956,3.51960000030483,0.805958298385266,0.178325139023566,0,0,0.591942292950257,0.534878888745677,2.90788966105135,2.42672212574206
"160227A",0.5545,0.5289,-0.0256,2.58508948276555,2.37987002861989,-0.205219454145658,-0.0607181496353149,0,0,0.581924630094843,0.515875799522379,2.81877991836111,2.2800147712527
"160804A",0.4393,0.2395,-0.1998,1.74979298689507,0.73580126287145,-1.01399172402362,-0.584163490206373,0,0,0.448511889835861,0.427855856512151,1.8087422676602,1.67827924931336
"161023A",0.4446,0.5694,0.1248,1.78355623757743,2.71022288617465,0.926666648597225,0.249760372092536,0,0,0.470614392246026,0.42222256434841,1.95538722870022,1.64376326843799
"170113A",0.54,0.4725,-0.0675000000000001,2.46736850452532,1.96824674346324,-0.499121761062075,-0.168153729861325,0,0,0.565239051601361,0.508750808957709,2.67484521788452,2.22664219615282
"170202A",0.4423,0.667,0.2247,1.76885364129124,3.6451527522275,1.87629911093626,0.403926245490316,0,0,0.458671533845906,0.431742923326403,1.87522299987239,1.70235825414894
"170405A",0.4423,0.6542,0.2119,1.76885364129124,3.51024361117194,1.7413899698807,0.386096654639065,0,0,0.461881169968262,0.424138446421471,1.89655093583201,1.65545194442336
"170519A",0.4595,0.2596,-0.1999,1.88071304977504,0.818025623774264,-1.06268742600078,-0.584528299328705,0,0,0.484210265900956,0.427832757684725,2.04937100090057,1.67813680342106
"170531B",0.46,0.5271,0.0671,1.88403150312661,2.36589062949252,0.481859126365916,0.143159472308393,0,0,0.483374330500378,0.440766390380868,2.04350717899893,1.7590933240598
"170607A",0.3621,0.1923,-0.1698,1.30197180498536,0.557040825901838,-0.74493097908352,-0.47842739040067,0,0,0.373552627803085,0.338169479866611,1.3634837887547,1.17855977160784
"170714A",0.408,0.2536,-0.1544,1.55858588690565,0.793081377080441,-0.765504509825204,-0.426921231579364,0,0,0.433417180856167,0.377766106851077,1.71279627765471,1.38652565217262
"171222A",0.512,0.5326,0.0206,2.25087297385434,2.40878806010259,0.157915086248243,0.0463258740244152,0,0,0.607894544352186,0.44719581875744,3.05410081575233,1.80024363506821
"180115A",0.4912,0.5425,0.0513,2.09884604201206,2.48738584135218,0.388539799340123,0.111412908412071,0,0,0.510659143738855,0.477843404552335,2.24085159092572,2.00499258403143
"180329B",0.5157,0.4768,-0.0389,2.27868731174548,1.99778167158238,-0.280905640163101,-0.0937045025079577,0,0,0.540988869642653,0.499914518685053,2.47527254693843,2.16165529662755
"180620B",0.4696,0.3258,-0.1438,1.94849231389437,1.1173858184864,-0.831106495407966,-0.392515378232804,0,0,0.490771277132095,0.45889123874092,2.09578846084919,1.87667791216315
"180624A",0.4267,0.586,0.1593,1.67116059884382,2.85478357665772,1.1836229778139,0.307053030157444,0,0,0.439980248622997,0.416094835697223,1.75410344599614,1.60672271075659
"180720B",0.2443,0.2185,-0.0258,0.755092458117967,0.653864784771328,-0.101227673346639,-0.0612067408888175,0,0,0.352942436146446,0.205034398446258,1.25394044230402,0.603372381330769
"180728A",0.2285,0.0481,-0.1804,0.692388244436418,0.117120444656835,-0.575267799779583,-0.514955932040344,0,0,0.316557191449034,0.111763054673796,1.07279900473463,0.293489937896706
"181020A",0.3853,0.5953,0.21,1.42828691703896,2.93822024133837,1.50993332429941,0.383404998138518,0,0,0.419962898223458,0.327838238226306,1.63004329770512,1.12734652510732
"190114A",0.4586,0.6411,0.1825,1.87474945293637,3.3762285994535,1.50147914651713,0.343098883523734,0,0,0.483668353259019,0.437297449380607,2.04556836880949,1.73714276041416
"190719C",0.3335,0.5402,0.2067,1.15526164356616,2.46896565446054,1.31370401089438,0.37870193647065,0,0,0.365900598793788,0.31319064103177,1.3222052298079,1.05679326262421
"191011A",0.4323,0.4349,0.00259999999999999,1.70582683764883,1.72207445510533,0.0162476174565067,0.00596883653422257,0,0,0.447340425170069,0.416499050345646,1.80117618343326,1.60915001768403
"200205B",0.4748,0.3918,-0.083,1.98400811593022,1.46490394560466,-0.519104170325561,-0.210598133550482,0,0,0.50906441462369,0.443577570922546,2.22897300796577,1.77701081384817
"200829A",0.2328,0.3522,0.1194,0.709228005234332,1.25009057227931,0.540862567044975,0.240373687045446,0,0,0.325071826617352,0.197710250537751,1.11383861214028,0.576559081417825
"201014A",0.4663,0.7451,0.2788,1.92617300856657,4.56032273693866,2.63414972837208,0.473740437919682,0,0,0.500138452664858,0.443101722476389,2.16328595197026,1.77396976068396
"201015A",0.2923,0.1541,-0.1382,0.960198262928801,0.425935889676569,-0.534262373252232,-0.374674890449257,0,0,0.35415066337673,0.264991949642215,1.26021973891297,0.84073788006865
"201020A",0.4038,0.5914,0.1876,1.53396142939784,2.90301301964209,1.36905159024425,0.350767876856787,0,0,0.453868643074063,0.367512431848453,1.84360090041636,1.3308398355245
"201021C",0.4607,0.316,-0.1447,1.88868376095903,1.07014134879104,-0.818542412167991,-0.395404117040616,0,0,0.511890377288567,0.408054307436962,2.25005250628698,1.55890585166598
"201104B",0.4792,0.4704,-0.00880000000000003,2.01439388427947,1.95392864296028,-0.0604652413191884,-0.0204694319421992,0,0,0.490653548727741,0.465258667706056,2.09494936927375,1.91916516395256
"210204A",0.4341,0.2732,-0.1609,1.71706482411268,0.875858173799283,-0.841206650313393,-0.448438299900706,0,0,0.458770352531279,0.400617884007862,1.87587729804117,1.51546271240126
"210210A",0.3851,0.2343,-0.1508,1.4271689070387,0.715141676291705,-0.712027230746991,-0.41514193293143,0,0,0.401487989840391,0.371743345773838,1.52050747551687,1.35365793583278
"210411C",0.4218,0.5827,0.1609,1.64119216327174,2.82560388668038,1.18441172340865,0.309601244272157,0,0,0.454056414688678,0.403823490442952,1.84483062586786,1.53409849189505
"210517A",0.3792,0.5423,0.1631,1.39441817286338,2.48578021056035,1.09136203769697,0.313089745128116,0,0,0.39815814383332,0.36350067773649,1.5012560023293,1.30940806285383
"210610B",0.3827,0.3284,-0.0543,1.41379286937296,1.13010003741125,-0.28369283196171,-0.133182867930694,0,0,0.407369876554159,0.350328467285529,1.55487629355558,1.24041497727993
"210619B",0.1911,0.4679,0.2768,0.552744501432998,1.93697331100145,1.38422880956845,0.471311334149119,0,0,0.234153166333127,0.131066306871513,0.714561890032476,0.352279009625661
"210722A",0.4757,0.3314,-0.1443,1.99019836717057,1.1448651854918,-0.845333181678768,-0.394119494034745,0,0,0.501352381854776,0.440850019689419,2.1721402594987,1.75962467615872
"220101A",0.4668,0.7496,0.2828,1.92954382976943,4.61823628134228,2.68869245157285,0.478565214585542,0,0,0.484616800696416,0.445586356553835,2.05222679545283,1.78988535123711
"220117A",0.5386,0.7753,0.2367,2.45620902570126,4.96073754509684,2.50452851939558,0.420170910134392,0,0,0.558094091720347,0.527895045571888,2.61488172084346,2.37205807463398
"230116D",0.4915,0.6821,0.1906,2.10098738853234,3.809500785491,1.70851339695865,0.355237159356079,0,0,0.524413431172221,0.463211591321891,2.3451333196482,1.90543785941929
"230506C",0.4321,0.6721,0.24,1.70458104521703,3.70002318179801,1.99544213658098,0.424560062662843,0,0,0.447741647275758,0.41697611053774,1.80376524032215,1.612017669834
"230818A",0.3951,0.534,0.1389,1.48370493365443,2.41979442513709,0.936089491482655,0.273726831239316,0,0,0.413261302658866,0.373985006163178,1.58977063794897,1.36583801649971
"231210B",0.5163,0.616,0.0997,2.28322011609199,3.13047501990161,0.847254903809621,0.205122873211276,0,0,0.523162839598194,0.503778947383903,2.33551455114983,2.18991379975223
