"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"140509A",0.4608,0.5315,0.0707,1.88934898155908,2.40016505804071,0.510816076481629,0.150232729224027,0,0,0.483284558451842,0.448807549426428,2.04287812740151,1.81065505807962
"140512A",0.3925,0.2368,-0.1557,1.46888010490621,0.725043297245844,-0.743836807660365,-0.431198920541852,0,0,0.416811220149939,0.365953561519155,1.61102614248878,1.32248844274905
"140518A",0.7912,0.7564,-0.0348,5.18301072751713,4.70689654892806,-0.476114178589076,-0.0834278621501393,0,0,0.820567148089101,0.758935105010697,5.61556815647549,4.74030680555115
"140614A",0.4333,0.7188,0.2855,1.71206441270718,4.23359365186758,2.5215292391604,0.481796907992773,0,0,0.468728277435176,0.397523303131457,1.94257999040364,1.49760240051748
"140629A",0.4448,0.5152,0.0704,1.784838407805,2.27491475555579,0.490076347750786,0.149645528000198,0,0,0.46036658625383,0.420471122354358,1.88646693043001,1.63312285299413
"140801A",0.3387,0.3655,0.0268,1.18122265608352,1.32006418556963,0.138841529486112,0.05984383119643,0,0,0.34838042357454,0.321734933016579,1.2303880192816,1.09765920901916
"140907A",0.4322,0.3444,-0.0878,1.70520386971935,1.21003931734918,-0.495164552370167,-0.22405237249991,0,0,0.460394178518736,0.407958240134223,1.88665032371175,1.55833987625873
"141004A",0.3853,0.1967,-0.1886,1.42828691703896,0.572895971065016,-0.855390945973941,-0.54383186282482,0,0,0.400063948939,0.361552308648225,1.5122563286781,1.29907060440855
"141121A",0.298,0.3927,0.0947,0.986094917357371,1.4700173280466,0.483922410689233,0.195918629879386,0,0,0.326406570562897,0.26449342670835,1.12034519579373,0.838626125011204
"141220A",0.4662,0.3654,-0.1008,1.92549930989707,1.31953003254778,-0.605969277349287,-0.261246575317538,0,0,0.484659815077924,0.433222690902053,2.0525291160101,1.71158167898237
"141221A",0.2397,0.3892,0.1495,0.736600812982994,1.45019133688078,0.71359052389779,0.291238693548817,0,0,0.289760650795461,0.174817352913387,0.948770293741244,0.495606530842139
"150120B",0.4329,0.6532,0.2203,1.70956765904605,3.49987033872151,1.79030267967545,0.397856503612971,0,0,0.449992061110908,0.404420317617222,1.81833141178646,1.5375833589583
"150323A",0.3993,0.2022,-0.1971,1.50784101003316,0.592942135127628,-0.914898874905536,-0.574345329142941,0,0,0.419904321868733,0.357899306423525,1.62968858916848,1.27981342337237
"150403A",0.4162,0.4857,0.0695,1.60735400445539,2.059849034655,0.452495030199608,0.14788148862077,0,0,0.448288958698921,0.389017930789091,1.80730085992395,1.44916435881684
"150821A",0.4715,0.2443,-0.2272,1.96141996539436,0.755092458117967,-1.2063275072764,-0.687329890625804,0,0,0.643963309139559,0.354972733621209,3.40517645317298,1.26450213053638
"150910A",0.3385,0.3726,0.0341,1.18021839718595,1.35830515327765,0.178086756091706,0.0755147211734642,0,0,0.368793936512651,0.305463272857531,1.33772777340332,1.02052055465617
"151021A",0.5448,0.5224,-0.0224,2.50590383932613,2.3296608520688,-0.176242987257321,-0.0529312128434393,0,0,0.589777355649925,0.512999705436079,2.88845749174181,2.25836480000574
"151027A",0.3728,0.2577,-0.1151,1.35939144304405,0.810089295270756,-0.549302147773293,-0.303466878241014,0,0,0.395344821978771,0.355512007131319,1.48510545105564,1.26731576175871
"151215A",0.4635,0.5551,0.0916,1.90736795944423,2.59004588990199,0.682677930457765,0.190158552674212,0,0,0.481651932087006,0.4462771084174,2.03146062806032,1.79432623629114
"160117B",0.4305,0.2718,-0.1587,1.69463533235047,0.869820857736649,-0.824814474613825,-0.441119517520108,0,0,0.475673864818903,0.373201318260837,1.99001842699705,1.36157269224289
"160121A",0.5143,0.4713,-0.043,2.26813508991548,1.96005649507582,-0.308078594839659,-0.104078619902073,0,0,0.525503845439953,0.502969864660129,2.35354273815974,2.18397658052281
"160131A",0.4298,0.2949,-0.1349,1.69029559170462,0.971968621279837,-0.718326970424779,-0.364268965881706,0,0,0.45704986044825,0.374692056888333,1.86450681911265,1.36969284303814
"160203A",0.5857,0.6551,0.0694,2.85212170598103,3.51960000030483,0.667478294323798,0.147685258491632,0,0,0.607726877908621,0.567268242805935,3.0525359663261,2.69205568675726
"160227A",0.4957,0.5289,0.0332000000000001,2.13112207459949,2.37987002861989,0.248747954020402,0.0735968992636009,0,0,0.539195727414765,0.470993793624641,2.4609532058593,1.957970194763
"160314A",0.5449,0.237,-0.3079,2.50671119646478,0.725837891990204,-1.78087330447457,-1.03188909731313,0,0,0.572130972236166,0.510965210640394,2.73362737581777,2.24313637015435
"160425A",0.3374,0.1917,-0.1457,1.17470323244035,0.554891179769753,-0.6198120526706,-0.398620855745275,0,0,0.44364668903279,0.165191110956804,1.77745281120753,0.462820746002642
"161014A",0.6501,0.5824,-0.0677,3.46786456691284,2.8229621656592,-0.644902401253642,-0.168691808421923,0,0,0.691483639475196,0.621506923525259,3.91454866008298,3.18318357432125
"161129A",0.4466,0.2162,-0.2304,1.7964045493982,0.645129158770971,-1.15127539062723,-0.699808513203497,0,0,0.463062947283562,0.43041598425672,1.90444359830195,1.69411409640797
"170113A",0.5452,0.4725,-0.0727,2.50913438358553,1.96824674346324,-0.540887640122284,-0.182224621761463,0,0,0.574830816407031,0.496618505810873,2.75691021726587,2.13775121062788
"170202A",0.4528,0.667,0.2142,1.83661241931252,3.6451527522275,1.80854033291498,0.38933925952117,0,0,0.461609965984889,0.443875160938938,1.89474269060351,1.77891434689298
"170405A",0.7134,0.6542,-0.0592,4.16892225431757,3.51024361117194,-0.658678643145636,-0.146040591136603,0,0,0.748673511697167,0.684455105194582,4.60626357122519,3.83565273588572
"170519A",0.4709,0.2596,-0.2113,1.95733143741989,0.818025623774264,-1.13930581364563,-0.626672032971903,0,0,0.490438955068482,0.456947305703707,2.09342047015459,1.86383047139326
"170531B",0.5014,0.5271,0.0257000000000001,2.17248808735088,2.36589062949252,0.19340254214164,0.0574595444210258,0,0,0.529022992276918,0.470709385794333,2.38082734398136,1.95603373340369
"170705A",0.3214,0.4786,0.1572,1.09604209319488,2.01023222066338,0.914190127468501,0.303694220397068,0,0,0.346797588000735,0.300431513714118,1.22227391215452,0.997245786932893
"170903A",0.4144,0.2755,-0.1389,1.59656979027378,0.885818969490405,-0.710750820783379,-0.376892391200965,0,0,0.456979470223666,0.393939995688206,1.86404257895466,1.47707978817621
"171205A",0.3567,0.0157,-0.341,1.27352639182341,0.036811964061026,-1.23671442776238,-1.19280493535045,0,0,0.388474644116609,0.314413729498055,1.44610245844272,1.06259390229317
"180205A",0.4098,0.3818,-0.028,1.56921234428406,1.40879588172571,-0.160416462558351,-0.0665961212302579,0,0,0.423276293968621,0.396279657905906,1.65018562498717,1.49046049953806
"180325A",0.5927,0.5116,-0.0811,2.91471364848205,2.24788018763537,-0.666833460846682,-0.20531344209842,0,0,0.609797778441465,0.578633190485454,3.07190632525492,2.78994746955817
"180329B",0.5382,0.4768,-0.0614,2.45302720505641,1.99778167158238,-0.455245533474025,-0.151860803536678,0,0,0.56659658302924,0.500825862057228,2.68635013715121,2.16829682447934
"180620B",0.4154,0.3258,-0.0896,1.60255550182625,1.1173858184864,-0.485169683339846,-0.229136173060168,0,0,0.439359680890886,0.398181444375684,1.75017089031912,1.50139020201943
"180624A",0.4431,0.586,0.1429,1.77395875872989,2.85478357665772,1.08082481792782,0.280385343673419,0,0,0.471543039668648,0.416805780848875,1.9617134640578,1.61099344101793
"180720B",0.3089,0.2185,-0.0904,1.03657308543033,0.653864784771328,-0.382708300659,-0.231402412206216,0,0,0.36316309126808,0.256305014511704,1.30761360767791,0.804284484425785
"181020A",0.3243,0.5953,0.271,1.11008524186048,2.93822024133837,1.82813499947789,0.464203342486659,0,0,0.373022716401441,0.243615693308501,1.36060170464009,0.752329181468933
"181201A",0.2667,0.1614,-0.1053,0.847991630578524,0.450106836421972,-0.397884794156552,-0.274383089688966,0,0,0.315660329716112,0.194456805128652,1.06852288339305,0.564792677413582
"190829A",0.2738,0.0328,-0.241,0.87845155867413,0.0784499632938318,-0.800001595380298,-0.741806873391614,0,0,0.3387431573483,0.24775277498501,1.18143942251106,0.769101598800009
"191011A",0.4807,0.4349,-0.0458,2.02482323239124,1.72207445510533,-0.302748777285912,-0.111219873768735,0,0,0.500036674193615,0.461944610113652,2.16254471140868,1.89697408427651
"191221B",0.3829,0.332,-0.0509,1.41490471806165,1.14783047413053,-0.267074243931118,-0.124346053912487,0,0,0.420608421661629,0.342599195613254,1.63395542884249,1.20089435045617
"200613A",0.4223,0.3474,-0.0749,1.64423469921159,1.22535857804652,-0.418876121165071,-0.18822859619,0,0,0.466350789434925,0.38738724991038,1.92651523571977,1.43998552487589
"200829A",0.251,0.3522,0.1012,0.78237876744809,1.25009057227931,0.467711804831217,0.207863545847149,0,0,0.278780921959337,0.198707615528658,0.900119530750126,0.580183837914279
"201014A",0.4211,0.7451,0.324,1.63693849345347,4.56032273693866,2.92338424348519,0.525758014739755,0,0,0.468676718743812,0.35499026813094,1.94223067312121,1.2645935609779
"201015A",0.2917,0.1541,-0.1376,0.957492018786754,0.425935889676569,-0.531556129110186,-0.372777018208549,0,0,0.349630078164348,0.204812578790551,1.23681506039427,0.602553654149578
"201020A",0.3205,0.5914,0.2709,1.09170290710285,2.90301301964209,1.81131011253924,0.464079956542225,0,0,0.365054823109501,0.274335882441844,1.31768720445662,0.880770838685822
"201021C",0.2936,0.316,0.0224,0.9660746338791,1.07014134879104,0.104066714911942,0.0502703426375772,0,0,0.325254301919524,0.269530796057713,1.11472695956496,0.860076457578566
"201104B",0.46,0.4704,0.0104,1.88403150312661,1.95392864296028,0.0698971398336741,0.0236624334173579,0,0,0.493378914376943,0.422376480578839,2.11443244015745,1.64470039798683
"210204A",0.3784,0.2732,-0.1052,1.39001155148473,0.875858173799283,-0.514153377685443,-0.274089685919111,0,0,0.389505166546503,0.36284725997854,1.45191362261301,1.30593605553762
"210210A",0.3605,0.2343,-0.1262,1.29350663044759,0.715141676291705,-0.578364954155886,-0.337211183280418,0,0,0.377624241531949,0.347946984851757,1.38574620424953,1.22816313658267
"210411C",0.3684,0.5827,0.2143,1.33560824662522,2.82560388668038,1.48999564005516,0.389479853165898,0,0,0.38337815899754,0.348655250644023,1.41756499667133,1.2317998838517
"210517A",0.3752,0.5423,0.1671,1.37246601510481,2.48578021056035,1.11331419545554,0.319387376198504,0,0,0.388710590848008,0.336869050913527,1.44743175621492,1.17204616168692
"210610B",0.3782,0.3284,-0.0498,1.38891116388368,1.13010003741125,-0.258811126472425,-0.121501864666864,0,0,0.39813304830444,0.350581025647404,1.50111147245081,1.24171824066284
"210722A",0.4096,0.3314,-0.0782,1.56802945066735,1.1448651854918,-0.423164265175549,-0.197291777608167,0,0,0.423659418406883,0.391932560241774,1.6525245883227,1.46565642611859
"220101A",0.5109,0.7496,0.2387,2.2426494398997,4.61823628134228,2.37558684144258,0.422834982809769,0,0,0.540539250557543,0.486811369734337,2.47167650700572,2.06768928729977
"220117A",0.5226,0.7753,0.2527,2.331194570682,4.96073754509684,2.62954297441484,0.441143894446056,0,0,0.538994684602503,0.505032132907025,2.45935143846353,2.19913180070675
"230116D",0.4181,0.6821,0.264,1.61878593654756,3.809500785491,2.19071484894344,0.455497347157579,0,0,0.460924988828823,0.399431195525693,1.89018064839427,1.50859871531068
"230506C",0.4094,0.6721,0.2627,1.56684710166787,3.70002318179801,2.13317608013014,0.453865012494276,0,0,0.422498789005357,0.391858684860194,1.64544531810586,1.46523704289954
"230818A",0.414,0.534,0.12,1.59417936211881,2.41979442513709,0.825615063018275,0.241422424970816,0,0,0.429730008170275,0.398908033132402,1.68986205283569,1.50557861166804
"231210B",0.5347,0.616,0.0813,2.4253109270832,3.13047501990161,0.705164092818417,0.170722275142875,0,0,0.561347491509338,0.514302192789051,2.64206331538588,2.2681515910437
