"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"151027A",0.3422,0.2577,-0.0845,1.1988722577531,0.810089295270756,-0.388782962482343,-0.214786620471223,0,0,0.379293171385891,0.26727695174714,1.39493191457787,0.850448282855768
"151215A",0.4749,0.5551,0.0802,1.98469528830134,2.59004588990199,0.605350601600657,0.168619182084378,0,0,0.511593856560711,0.443536179946268,2.24783424412364,1.77674615998707
"160117B",0.4152,0.2718,-0.1434,1.60135725665313,0.869820857736649,-0.731536398916483,-0.391233414628812,0,0,0.467953151373193,0.370700954216572,1.93733277611982,1.34801547142659
"160121A",0.4544,0.4713,0.0169,1.84708215979929,1.96005649507582,0.112974335276532,0.0381662767127823,0,0,0.480781118427734,0.430821941766472,2.0253882679413,1.69663360153986
"160131A",0.4525,0.2949,-0.1576,1.83465363348967,0.971968621279837,-0.862685012209831,-0.437474005874361,0,0,0.472513256865299,0.407886980069002,1.96833735075731,1.55792013224139
"160203A",0.5965,0.6551,0.0586,2.94911699348975,3.51960000030483,0.570483006815073,0.12622422488198,0,0,0.614800441898348,0.567138007469074,3.11908203987643,2.69094868667497
"160227A",0.4876,0.5289,0.0413000000000001,2.07326492920429,2.37987002861989,0.306605099415599,0.0907150561469357,0,0,0.548018679824088,0.435554436119544,2.53198361192361,1.72617942719558
"160314A",0.4725,0.237,-0.2355,1.96824674346324,0.725837891990204,-1.24240885147304,-0.719887341238241,0,0,0.504365519914621,0.447055707086854,2.19422511397086,1.79934036885684
"160327A",0.522,0.7774,0.2554,2.32659553294005,4.98963006402951,2.66303453108947,0.44460751375652,0,0,0.56002695472224,0.495159122456465,2.63100590105546,2.12722495056375
"160804A",0.4626,0.2395,-0.2231,1.9013491821234,0.73580126287145,-1.16554791925195,-0.671475441447624,0,0,0.491407907730188,0.446715820518063,2.10032989297813,1.79715041246653
"161117A",0.4903,0.4064,-0.0839,2.09243087044156,1.54917705050912,-0.543253819932444,-0.21310948952092,0,0,0.527597388881472,0.421216285411521,2.36974772577273,1.63764464687352
"161219B",0.3142,0.0598,-0.2544,1.06157908695264,0.147624998943401,-0.913954088009236,-0.796387399063891,0,0,0.335777776560013,0.283510590289175,1.16659519954865,0.920925803037257
"170113A",0.5565,0.4725,-0.084,2.60163750394728,1.96824674346324,-0.633390760484033,-0.213388850464977,0,0,0.599726782849814,0.51985691519087,2.97856797812216,2.3102204335439
"170202A",0.4669,0.667,0.2001,1.93021845983128,3.6451527522275,1.71493429239622,0.369187922092304,0,0,0.496462801333455,0.4489657459339,2.13662645688809,1.81167905636647
"170405A",0.4928,0.6542,0.1614,2.11028366868514,3.51024361117194,1.39995994248679,0.310395637836296,0,0,0.521906041521423,0.45006066577616,2.32587591051884,1.81877665335307
"170531B",0.5617,0.5271,-0.0346,2.64502070830304,2.36589062949252,-0.279130078810522,-0.0829290400480441,0,0,0.59179165031197,0.526395599140137,2.90653437622628,2.36043577194812
"180115A",0.4835,0.5425,0.059,2.04438799002254,2.48738584135218,0.442997851329642,0.127028631611888,0,0,0.50461901993271,0.470256485461045,2.19609014456087,1.95295266539754
"180205A",0.4408,0.3818,-0.059,1.75930685581751,1.40879588172571,-0.350510974091801,-0.145512941445536,0,0,0.460319764735117,0.42129710673706,1.88615575567173,1.63813555288952
"180325A",0.5653,0.5116,-0.0537,2.6753609777148,2.24788018763537,-0.427480790079425,-0.131618398888862,0,0,0.581960911677727,0.531909533339952,2.81909895802993,2.40337287614952
"180329B",0.5692,0.4768,-0.0924,2.70851465875686,1.99778167158238,-0.71073298717448,-0.23708630748927,0,0,0.592820114463798,0.528128795662805,2.91579650534714,2.37387350419561
"180620B",0.3763,0.3258,-0.0505,1.37848271693862,1.1173858184864,-0.261096898452221,-0.123310969674324,0,0,0.399706859593235,0.362113862348694,1.51019152864816,1.3020452833427
"180624A",0.5174,0.586,0.0686,2.29154653947068,2.85478357665772,0.563237037187041,0.146113789785157,0,0,0.548043579492248,0.496513404028485,2.53218611908109,2.13699194852081
"180720B",0.1937,0.2185,0.0248,0.562068231361296,0.653864784771328,0.0917965534100322,0.0555042674922935,0,0,0.249142924532043,0.151906914902654,0.774773455455205,0.418753398662245
"180728A",0.105,0.0481,-0.0569,0.273503081016662,0.117120444656835,-0.156382636359827,-0.139987265569977,0,0,0.145756578764908,0.0384724706402435,0.398803076332196,0.0926283647092985
"181010A",0.5738,0.3784,-0.1954,2.74800360551705,1.39001155148473,-1.35799205403232,-0.568194765915966,0,0,0.611575613890527,0.549423670149052,3.08860931635279,2.54342846934582
"181020A",0.4034,0.5953,0.1919,1.53162863912695,2.93822024133837,1.40659160221142,0.357164281328614,0,0,0.458056445423821,0.334602687785416,1.87115372274882,1.16074087586309
"181201A",0.3238,0.1614,-0.1624,1.10765731434466,0.450106836421972,-0.65755047792269,-0.453449677918315,0,0,0.373098809760902,0.30021016877143,1.36101534528885,0.996228118886777
"190114A",0.4973,0.6411,0.1438,2.14267882987923,3.3762285994535,1.23354976957427,0.281875076116526,0,0,0.536231083517323,0.469017381245272,2.43740800106168,1.94453947719963
"190719C",0.2806,0.5402,0.2596,0.908095028528194,2.46896565446054,1.56087062593235,0.449952747132366,0,0,0.325394414506989,0.234284859102011,1.11540932528655,0.715081881996434
"190829A",0.2327,0.0328,-0.1999,0.70883448624908,0.0784499632938318,-0.630384522955248,-0.584528299328705,0,0,0.302707872369546,0.163934103457208,1.0077418532971,0.458592927682782
"191011A",0.5221,0.4349,-0.0872,2.32736159806162,1.72207445510533,-0.605287142956292,-0.222362449278732,0,0,0.567010618518504,0.494679744616653,2.68986620198375,2.1237749982011
"200205B",0.5287,0.3918,-0.1369,2.37831389929058,1.46490394560466,-0.913409953685921,-0.370566145311539,0,0,0.55703338563874,0.505390172431811,2.60606362947943,2.20177030512468
"200613A",0.4394,0.3474,-0.092,1.75042622303032,1.22535857804652,-0.525067644983801,-0.23594743344451,0,0,0.465312316181209,0.409414649291206,1.91952579122195,1.56693368606264
"201015A",0.3153,0.1541,-0.1612,1.06680736276104,0.425935889676569,-0.640871473084467,-0.449439191287786,0,0,0.372500012193501,0.270651868401027,1.35776226215914,0.864884195442153
"201020A",0.3765,0.5914,0.2149,1.3795783009564,2.90301301964209,1.5234347186857,0.390322735542756,0,0,0.394400178832279,0.357492117353535,1.47970591988321,1.277676900589
"201104B",0.4223,0.4704,0.0481,1.64423469921159,1.95392864296028,0.309693943748692,0.104841376072759,0,0,0.4371381861952,0.391266694256906,1.73613918755723,1.46187894598991
"210204A",0.4218,0.2732,-0.1486,1.64119216327174,0.875858173799283,-0.765333989472455,-0.407991393039262,0,0,0.443026950107022,0.396502995467737,1.7734922081342,1.49174155753191
"210210A",0.3482,0.2343,-0.1139,1.22946161791639,0.715141676291705,-0.514319941624682,-0.299870237388604,0,0,0.400468941294943,0.327207783214317,1.51460017415089,1.12426054701113
"210411C",0.4165,0.5827,0.1662,1.60915572301414,2.82560388668038,1.21644816366625,0.317975462096732,0,0,0.453751716342984,0.395189530062719,1.84283541014079,1.48421700366636
"210517A",0.4222,0.5423,0.1201,1.64362591176344,2.48578021056035,0.842154298796905,0.241597073804469,0,0,0.448331150378754,0.39385382882368,1.80757360226273,1.47658836810375
"210610B",0.3835,0.3284,-0.0551,1.41824333793041,1.13010003741125,-0.288143300519158,-0.135272191661639,0,0,0.415130279250318,0.354733019975943,1.60093967358867,1.26325255841535
"210722A",0.5006,0.3314,-0.1692,2.16664952749209,1.1448651854918,-1.02178434200029,-0.476386277753863,0,0,0.539270437708008,0.478433336416627,2.46154863380358,2.00907724435771
"220117A",0.515,0.7753,0.2603,2.27340694878838,4.96073754509684,2.68733059630846,0.450838604447363,0,0,0.536376871888332,0.503500954448362,2.43856209869854,2.18787258167122
"230116D",0.5686,0.6821,0.1135,2.70339469397536,3.809500785491,1.10610609151564,0.229983555643128,0,0,0.592913755234589,0.52088978152589,2.91664090414095,2.31810237603457
"230506C",0.4596,0.6721,0.2125,1.8813764348397,3.70002318179801,1.81864674695831,0.386944207850179,0,0,0.509386886219251,0.425166367279358,2.23137146981909,1.66174451181601
"230818A",0.4065,0.534,0.1275,1.54976408779928,2.41979442513709,0.870030337337806,0.254410127972219,0,0,0.416133804472939,0.387692965819193,1.60695661966956,1.44170372538988
"231210B",0.5111,0.616,0.1049,2.24414307904885,3.13047501990161,0.886331940852765,0.21458353738546,0,0,0.620372638678846,0.474882791637482,3.17227224350027,1.98457702591692
