"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"135",0.4525,0.2672,-0.1853,1.83465363348967,0.850120434771859,-0.984533198717808,-0.532145464810896,0,0,0.475032989430019,0.424780023972235,1.98560940009003,1.65937770783157
"136",0.3159,0.5552,0.2393,1.06966473600421,2.59087262369451,1.5212078876903,0.423631815189587,0,0,0.339858696718676,0.297839859462736,1.18704992342477,0.985362705256248
"137",0.5011,0.6385,0.1374,2.17029736695272,3.35010760630697,1.17981023935425,0.271214035635281,0,0,0.515768163985495,0.486968707759063,2.27920195317709,2.06880086397046
"138",0.4236,0.6385,0.2149,1.65216170550788,3.35010760630697,1.69794590079909,0.390322735542756,0,0,0.432974123231722,0.415745676614952,1.71003015410449,1.60462783003621
"139",0.5264,0.5281,0.00170000000000003,2.36046982460699,2.37364980873767,0.0131799841306792,0.00390674340192138,0,0,0.547770628044714,0.51532627037834,2.52996685899958,2.27586706985882
"141",0.5508,0.2276,-0.3232,2.5546758199907,0.688884694790918,-1.86579112519978,-1.10474748865598,0,0,0.567170943932258,0.524272587754701,2.69122861518078,2.34404865557715
"142",0.4964,0.4301,-0.0663,2.13617291651299,1.69215462407529,-0.444018292437699,-0.164930456990453,0,0,0.517106597158628,0.487504307139159,2.28932357095954,2.07258783767343
"143",0.4334,0.4298,-0.00359999999999999,1.71268896051693,1.69029559170462,-0.022393368812319,-0.00832375776155148,0,0,0.481334303784879,0.405198248698543,2.02924433080099,1.54213288498097
"144",0.4055,0.1845,-0.221,1.5438997931298,0.529325746418779,-1.01457404671102,-0.66341265037017,0,0,0.418666951600594,0.391355079517138,1.62220687437278,1.46238002524288
"145",0.4628,0.1847,-0.2781,1.90268561049905,0.530030189143468,-1.37265542135559,-0.897142704173711,0,0,0.50519622065716,0.441163667504727,2.20034074427295,1.76161839911081
"146",0.4731,0.4725,-0.000600000000000045,1.97235036191203,1.96824674346324,-0.00410361844878748,-0.00138250583709882,0,0,0.491130906144522,0.454711080169351,2.09835307192277,1.8491222227313
"147",0.3254,0.4728,0.1474,1.11543653189515,1.97029784401786,0.854861312122718,0.287803229512622,0,0,0.34228876195876,0.310580124091315,1.19932171351043,1.04446709013308
"148",0.4388,0.6062,0.1674,1.74662899241596,3.03831321348852,1.29168422107256,0.319857364396143,0,0,0.466850972710741,0.41752199275378,1.92988768758935,1.61530288421181
"149",0.5323,0.6856,0.1533,2.40643416583076,3.84841738708446,1.44198322125371,0.297413177564901,0,0,0.545333956652727,0.515198223198157,2.51021693107133,2.27490135712935
"150",0.6309,0.2967,-0.3342,3.27464447492394,0.980158708082412,-2.29448576684152,-1.15873831601281,0,0,0.64621220805913,0.59869619301602,3.42804685885534,2.9691379468578
"151",0.4837,0.4914,0.00769999999999998,2.04579030537342,2.10027344199819,0.0544831366247664,0.0175736552417296,0,0,0.504297855917774,0.463189577176247,2.19372748572355,1.90529058812337
"152",0.5132,0.4914,-0.0218,2.25986788904468,2.10027344199819,-0.159594447046494,-0.0514775390081824,0,0,0.529242711900429,0.503389401344722,2.38253821548055,2.18705384823751
"153",0.3776,0.5132,0.1356,1.38561303993091,2.25986788904468,0.874254849113772,0.268187202325544,0,0,0.397493532645245,0.348329737572479,1.49743119804426,1.23012772848866
"154",0.4388,0.6474,0.2086,1.74662899241596,3.44017410806895,1.69354511565299,0.381414123508215,0,0,0.460479316282463,0.425070699998405,1.88721626929556,1.66115824183978
"155",0.4966,0.4914,-0.00519999999999998,2.13761751011875,2.10027344199819,-0.037344068120559,-0.0120454110965419,0,0,0.512995268522386,0.465267706839189,2.25833151151106,1.91922592225886
"156",0.4363,0.406,-0.0303,1.73086354512083,1.54683025258504,-0.184033292535784,-0.0722597402590885,0,0,0.453348150712539,0.411480654410109,1.84019494881767,1.57917407290281
"157",0.4894,0.4065,-0.0829,2.08602897943606,1.54976408779928,-0.536264891636782,-0.210319415118767,0,0,0.498316691614805,0.478739527962591,2.15004451883877,2.01119948841145
"158",0.4577,0.752,0.2943,1.86879820182136,4.64936974812302,2.78057154630167,0.492191460335111,0,0,0.461483379014016,0.451445550368494,1.89389906185591,1.82777955621493
"159",0.4194,0.6415,0.2221,1.62663665139289,3.3802611117036,1.75362446031071,0.400347014844665,0,0,0.425608656475858,0.409935502065837,1.66445663587072,1.57001407654201
"160",0.5181,0.4163,-0.1018,2.29685616356891,1.6079544390266,-0.688901724542303,-0.264154048948581,0,0,0.523822712893025,0.509127592701481,2.34058643219892,2.22944277020167
"161",0.6644,0.9666,0.3022,3.61742659477295,8.25976574561247,4.64233915083951,0.501345204444203,0,0,0.696167657949746,0.620033665150988,3.96784066284043,3.16901699134638
