"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"140518A",0.7469,0.7564,0.00949999999999995,4.58341617025927,4.70689654892806,0.123480378668791,0.0216370452154043,0,0,0.766574070599542,0.720786650860705,4.84216839032284,4.25758921478152
"140629A",0.4311,0.5152,0.0841,1.6983606814263,2.27491475555579,0.576554074129489,0.176051627955013,0,0,0.454063354124471,0.408342067408741,1.84487608275947,1.56060192359462
"140801A",0.3505,0.3655,0.015,1.24130004578233,1.32006418556963,0.0787641397873036,0.0339491210101866,0,0,0.366599020698931,0.330260431048789,1.32594274870597,1.1392445342718
"140907A",0.4303,0.3444,-0.0859,1.69339469261079,1.21003931734918,-0.483355375261607,-0.21870894850928,0,0,0.474407231230858,0.38747138220188,1.9813106481446,1.44045824895374
"141004A",0.3885,0.1967,-0.1918,1.44624527605128,0.572895971065016,-0.873349304986263,-0.555249247917466,0,0,0.405006433150462,0.355187643063895,1.54101034494259,1.26562299055852
"141121A",0.3299,0.3927,0.0628,1.1374698622105,1.4700173280466,0.332547465836104,0.134633657043652,0,0,0.369798160488621,0.278929119714905,1.34313958189728,0.90076803427056
"141220A",0.4682,0.3654,-0.1028,1.93900280117115,1.31953003254778,-0.619472768623362,-0.267068224998548,0,0,0.502788411652368,0.437893459974654,2.18264655798154,1.74090169836491
"141221A",0.3353,0.3892,0.0539,1.16421299286887,1.45019133688078,0.285978344011913,0.11671673950818,0,0,0.389851253198525,0.297518184147665,1.45386831652205,0.983892721771635
"150120B",0.4372,0.6532,0.216,1.73652865419247,3.49987033872151,1.76334168452904,0.391864998721282,0,0,0.474480977371573,0.419819500845769,1.98181693784356,1.62917504109233
"150323A",0.4076,0.2022,-0.2054,1.55623042711255,0.592942135127628,-0.963288291984918,-0.604722714493166,0,0,0.432192592542973,0.359367101641121,1.70515772934374,1.28753159741863
"150403A",0.404,0.4857,0.0817,1.53512863049791,2.059849034655,0.524720404157089,0.171485716522042,0,0,0.437371387279888,0.37977883473248,1.7376087939984,1.39761161992305
"150910A",0.4086,0.3726,-0.036,1.56212314682901,1.35830515327765,-0.20381799355136,-0.0864256236170655,0,0,0.437569843094757,0.37111372369204,1.7388600614168,1.35024817268669
"151021A",0.5033,0.5224,0.0191,2.18639784732817,2.3296608520688,0.143263004740632,0.0430263054123424,0,0,0.527774245590005,0.473769314928195,2.3711202595692,1.97693474498839
