"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"131105A",0.4322,0.4291,-0.00309999999999999,1.70520386971935,1.6859628402601,-0.0192410294592542,-0.00716355013213474,0,0,0.451178114775174,0.400837544685086,1.82603876480216,1.51673532355682
"131117A",0.5245,0.7026,0.1781,2.34580017853301,4.04196701318537,1.69616683465236,0.3364097444939,0,0,0.565445249365134,0.4577278631826,2.67659040418147,1.86898226221286
"140206A",0.3778,0.5717,0.1939,1.38671190833997,2.72992414752473,1.34321223918476,0.36011784316744,0,0,0.393234377921536,0.336289637108364,1.4730584330203,1.16915025940286
"140213A",0.2814,0.3439,0.0625,0.911613108739978,1.20749637966914,0.295883270929159,0.134035676639935,0,0,0.294753293488029,0.263723933498236,0.971302594442726,0.835371288210779
"140419A",0.4579,0.6951,0.2372,1.87011963646444,3.95564285562297,2.08552321915854,0.42083807891688,0,0,0.491014961533898,0.433249065845981,2.09752600778422,1.711746359837
"140423A",0.473,0.6294,0.1564,1.97166603173803,3.25990584332204,1.28823981158402,0.302410395667195,0,0,0.502754021236279,0.437902954902202,2.18239454417417,1.74096162302114
"140430A",0.4084,0.415,0.0066,1.56094351715677,1.60015956316527,0.0392160460085038,0.0150821690191831,0,0,0.465247471348249,0.382390113391059,1.91908990719077,1.41207114525077
"140506A",0.3457,0.2762,-0.0695,1.21666467310482,0.88886100147301,-0.327803671631814,-0.17354568249129,0,0,0.376605798659693,0.309167299639316,1.38015806163279,1.0378269415909
"140509A",0.5331,0.5315,-0.00160000000000005,2.41271483238687,2.40016505804071,-0.012549774346156,-0.00369093092009704,0,0,0.564262279268751,0.514818305757869,2.6665894058743,2.2720377515657
"140512A",0.3428,0.2368,-0.106,1.20191221148448,0.725043297245844,-0.476868914238634,-0.276438808811344,0,0,0.355270726721247,0.314160917828454,1.26605646199024,1.06139357374511
"140518A",0.6507,0.7564,0.1057,3.47404141575596,4.70689654892806,1.2328551331721,0.216028996250803,0,0,0.677763332388081,0.612406432252608,3.76171427747708,3.09643843481462
"140614A",0.4868,0.7188,0.232,2.06760897691794,4.23359365186758,2.16598467494964,0.413861835485971,0,0,0.513841247500783,0.444872300176329,2.26468472701178,1.78530205879962
"140629A",0.4405,0.5152,0.0747,1.75740145234636,2.27491475555579,0.517513303209429,0.158023442390824,0,0,0.463805187956597,0.415877957018853,1.90941174668239,1.60542128634852
"140801A",0.4567,0.3655,-0.0912,1.86220014905119,1.32006418556963,-0.542135963481561,-0.233672829766325,0,0,0.482844053675171,0.435442711668547,2.03979330166534,1.7254781939578
"141004A",0.4182,0.1967,-0.2215,1.61938900372149,0.572895971065016,-1.04649303265647,-0.665328827785024,0,0,0.433951057562495,0.393572895694498,1.71613315933579,1.47498684939963
"141121A",0.3037,0.3927,0.089,1.01233369876528,1.4700173280466,0.457683629281328,0.18529571597916,0,0,0.372758189704957,0.236499921853652,1.35916431120571,0.723851780839428
"141221A",0.4967,0.3892,-0.1075,2.13834005643241,1.45019133688078,-0.688148719551623,-0.280855094536278,0,0,0.518291348946054,0.48243580058515,2.29830906931435,2.03693712469962
"150120B",0.4752,0.6532,0.178,1.98675775503349,3.49987033872151,1.51311258368802,0.336256929598091,0,0,0.491602993292315,0.457974144737481,2.10172287744044,1.87060967822721
"150314A",0.3671,0.4406,0.0735,1.32862738220876,1.75803644059724,0.429409058388475,0.155693758090988,0,0,0.382164692532142,0.350646217888821,1.41081948287795,1.24205477177746
"150323A",0.4494,0.2022,-0.2472,1.81449187981215,0.592942135127628,-1.22154974468452,-0.766851298453881,0,0,0.481338033070418,0.412898838695139,2.02927034302554,1.58761010642532
"150910A",0.4777,0.3727,-0.105,2.00400049572423,1.35884823562898,-0.645152260095244,-0.273503081016662,0,0,0.52133667996997,0.451061786760677,2.32151853271536,1.82528189712902
"151021A",0.5116,0.5224,0.0107999999999999,2.24788018763537,2.3296608520688,0.0817806644334338,0.0245612595597,0,0,0.533608362474014,0.490721460764624,2.41671191734516,2.09543337438763
"151027A",0.3641,0.2577,-0.1064,1.31259722406395,0.810089295270756,-0.502507928793192,-0.277614993970795,0,0,0.384526629957888,0.32419252969456,1.42396659216094,1.10956314577401
"151029A",0.5641,0.3844,-0.1797,2.66521959732342,1.42325992409255,-1.24195967323087,-0.512516078396317,0,0,0.613033304316232,0.495810271916214,3.10235561113693,2.13191720021957
"151112A",0.3858,0.7076,0.3218,1.4310841956013,4.10035023959447,2.66926604399316,0.523349558089446,0,0,0.414984385754226,0.352985614007987,1.60006608097212,1.25416454178118
"160117B",0.4359,0.2718,-0.1641,1.72834948479012,0.869820857736649,-0.85852862705347,-0.459150203347656,0,0,0.457368649397045,0.399560410838207,1.86661024982605,1.50934520785715
"160121A",0.4692,0.4713,0.00209999999999999,1.94577790233946,1.96005649507582,0.0142785927363605,0.0048237568303556,0,0,0.495693976575603,0.43580069807651,2.13107864796827,1.72772571591629
"160131A",0.413,0.2949,-0.1181,1.58821291515309,0.971968621279837,-0.616244293873255,-0.312502079000275,0,0,0.439732816951328,0.378006813103859,1.75253479071256,1.38784874259676
"160203A",0.5763,0.6551,0.0788,2.76964106646244,3.51960000030483,0.749958933842387,0.165934802591337,0,0,0.608607743345045,0.559926423294997,3.06076393525778,2.63016548522004
"160227A",0.3979,0.5289,0.131,1.49976970217851,2.37987002861989,0.880100326441383,0.260394724941762,0,0,0.438478087517242,0.360992489707403,1.74459386052424,1.29610894095557
"160314A",0.4572,0.237,-0.2202,1.86549727636424,0.725837891990204,-1.13965938437404,-0.66035135145851,0,0,0.483235948900084,0.441623287694595,2.04253756432616,1.76454260726883
"160327A",0.5125,0.7774,0.2649,2.25461783498046,4.98963006402951,2.73501222904905,0.456624566093666,0,0,0.566680759930938,0.482107180270305,2.68706471129478,2.03464001573389
"160425A",0.3977,0.1917,-0.206,1.49861878071788,0.554891179769753,-0.943727600948125,-0.606941253012877,0,0,0.421160920603809,0.373051658168943,1.63730841561366,1.36075902246256
"160804A",0.4143,0.2395,-0.1748,1.59597197681304,0.73580126287145,-0.860170713941593,-0.495546772744396,0,0,0.43563810718201,0.394049633809437,1.72670470281646,1.47770520864308
"161014A",0.489,0.5824,0.0934,2.08318795024935,2.8229621656592,0.739774215409841,0.193508118404902,0,0,0.514256989413508,0.455850808884596,2.26781144443389,1.8566090574947
"161023A",0.5036,0.5694,0.0658,2.18859969338639,2.71022288617465,0.521623192788265,0.140590797046717,0,0,0.514401148366988,0.494231115118125,2.26889633611852,2.12054978102478
"161108A",0.3961,0.3343,-0.0618,1.48943046484176,1.15923544111087,-0.330195023730889,-0.152922195256767,0,0,0.411705599724289,0.383967840438878,1.58051031691298,1.42084977586773
"161117A",0.3927,0.4064,0.0137,1.4700173280466,1.54917705050912,0.0791597224625149,0.0310530500212628,0,0,0.418314121155908,0.369666376974679,1.62007740063175,1.3424286810322
"161129A",0.4847,0.2162,-0.2685,2.05281157716267,0.645129158770971,-1.4076824183917,-0.855666809433575,0,0,0.500589452206595,0.452518831866321,2.16657261940141,1.83477655233369
"161219B",0.2985,0.0598,-0.2387,0.98838281039675,0.147624998943401,-0.840757811453349,-0.732606741947431,0,0,0.324776327122755,0.258419559587414,1.11240081863875,0.813090822463568
"170113A",0.5685,0.4725,-0.096,2.70254205400135,1.96824674346324,-0.734295310538108,-0.247383514242943,0,0,0.58421017677651,0.550575229358672,2.83892985520965,2.55283656097749
"170405A",0.5226,0.6542,0.1316,2.331194570682,3.51024361117194,1.17904904048994,0.261415821879203,0,0,0.563245920374259,0.495334669080047,2.6580186923356,2.12848926491659
"170519A",0.488,0.2596,-0.2284,2.07609681474071,0.818025623774264,-1.25807119096644,-0.691998602503005,0,0,0.504663622653324,0.443644500523182,2.19641840485945,1.77743881502038
"170604A",0.4356,0.3672,-0.0684,1.72646545852901,1.32916363021397,-0.39730182831504,-0.170577035963138,0,0,0.476228947207925,0.39688669847052,1.99384248589871,1.49394400595909
"170607A",0.4747,0.1923,-0.2824,1.98332110176817,0.557040825901838,-1.42628027586633,-0.916019832068458,0,0,0.5084214513389,0.446489219629104,2.22419612242332,1.79569133005273
"170705A",0.3138,0.4786,0.1648,1.05968117659736,2.01023222066338,0.950551044066014,0.315773327234049,0,0,0.37760356174494,0.258999256044634,1.38563260495043,0.815512552760185
"170714A",0.3903,0.2536,-0.1367,1.45640515432472,0.793081377080441,-0.663323777244279,-0.369935121586242,0,0,0.452348342997373,0.356104115006495,1.83366393631453,1.27040908012912
"170903A",0.3873,0.2755,-0.1118,1.43949538018378,0.885818969490405,-0.553676410693375,-0.293599979452424,0,0,0.403258982256158,0.359533378063838,1.53080673919629,1.28840758228579
"171222A",0.4128,0.5326,0.1198,1.58702127346461,2.40878806010259,0.821766786637982,0.241073006637218,0,0,0.47986291877319,0.36389272648822,2.01899864967121,1.31149376592664
"180115A",0.5268,0.5425,0.0156999999999999,2.36356635748362,2.48738584135218,0.123819483868563,0.0355049568649259,0,0,0.54775737281147,0.502636864220997,2.52985912145751,2.1815361644873
"180205A",0.4184,0.3818,-0.0366,1.62059555473335,1.40879588172571,-0.211799673007639,-0.0879276133832899,0,0,0.438325337428421,0.394629997614907,1.74362870150184,1.48101847122962
"180404A",0.4924,0.301,-0.1914,2.10742031038859,0.999861869632744,-1.10755844075584,-0.553817469883175,0,0,0.51555215505261,0.464839492052219,2.27757135270346,1.9163489811903
"180620B",0.3394,0.3258,-0.0136,1.18474120647905,1.1173858184864,-0.0673553879926434,-0.0318106352675923,0,0,0.367167164601469,0.315086147914518,1.32898753742864,1.06578989125242
"180720B",0.2343,0.2185,-0.0158,0.715141676291705,0.653864784771328,-0.0612768915203763,-0.0370507263257611,0,0,0.292725489225599,0.165318725609531,0.962119659528836,0.463250649671563
"180728A",0.1773,0.0481,-0.1292,0.504180658485495,0.117120444656835,-0.387060213828661,-0.346480288387848,0,0,0.238078325573874,0.138156887882512,0.73012836197638,0.374538434182033
"181010A",0.5533,0.3784,-0.1749,2.57519718745026,1.39001155148473,-1.18518563596553,-0.495891174764101,0,0,0.59549259346656,0.529874018563452,2.93996708299231,2.38745877472556
"181020A",0.3597,0.5953,0.2356,1.28928572389737,2.93822024133837,1.648934517441,0.418700432274612,0,0,0.425592320098465,0.312597168333028,1.66435641182388,1.05398453017119
"181110A",0.4259,0.3988,-0.0271,1.66624466831251,1.50495541277255,-0.161289255539959,-0.0643880744214283,0,0,0.477074899655678,0.385157550944776,1.99967980765046,1.42749056693829
"181201A",0.3429,0.1614,-0.1815,1.20241927888395,0.450106836421972,-0.752312442461982,-0.518797942031813,0,0,0.366681459454206,0.302941429328557,1.32638430629694,1.00882187667631
"190106A",0.3916,0.4562,0.0646,1.46376907672177,1.85890681551196,0.395137738790186,0.138212877959587,0,0,0.447877141921221,0.346675140504945,1.80464011776258,1.22164743972613
"190114A",0.4651,0.6411,0.176,1.91809885374184,3.3762285994535,1.45812974571166,0.333193230786378,0,0,0.495290660162521,0.444464303718619,2.12817225777953,1.78268664507077
"190829A",0.2936,0.0328,-0.2608,0.9660746338791,0.0784499632938318,-0.887624670585269,-0.823055960681069,0,0,0.366064052641287,0.243333035299384,1.32307939430597,0.751189059389129
"191011A",0.4787,0.4349,-0.0438,2.010925432053,1.72207445510533,-0.288850976947669,-0.106114282218078,0,0,0.517485472918146,0.431916205600487,2.29219440810905,1.70343670260954
"191221B",0.441,0.332,-0.109,1.76057785622035,1.14783047413053,-0.612747382089812,-0.285286659943615,0,0,0.452874300407727,0.417752565127295,1.83709775702225,1.61669174988123
"200205B",0.5463,0.3918,-0.1545,2.51803373773703,1.46490394560466,-1.05312979213237,-0.427249830164894,0,0,0.591124949943475,0.501785439863037,2.900541921982,2.17530494597873
"200829A",0.2606,0.3522,0.0916,0.822216605668785,1.25009057227931,0.427873966610521,0.190158552674212,0,0,0.303106133177125,0.224695450865734,1.00958385605774,0.677627168987973
"201014A",0.4075,0.7451,0.3376,1.55564190106414,4.56032273693866,3.00468083587452,0.540378855333999,0,0,0.425334335135948,0.380188477151285,1.66277416797805,1.39987420168765
"201015A",0.4906,0.1541,-0.3365,2.0945677839874,0.425935889676569,-1.66863189431083,-1.17020120356835,0,0,0.509804619004757,0.466962856398406,2.23448110914538,1.93064258750467
"201020A",0.425,0.5914,0.1664,1.66072505979881,2.90301301964209,1.24228795984328,0.318289473694147,0,0,0.44958630642493,0.407798810388663,1.81569951755398,1.55740088063243
"201021C",0.4003,0.316,-0.0843,1.51362218062281,1.07014134879104,-0.443480831831768,-0.214227319352256,0,0,0.4386201868199,0.373405274517282,1.74549202686261,1.36268201014357
"201104B",0.4526,0.4704,0.0178,1.83530641176069,1.95392864296028,0.118622231199593,0.0401574464170929,0,0,0.476794847375421,0.422738583985288,1.99774610504277,1.64690639969289
"210222B",0.4585,0.5049,0.0464,1.87408759361502,2.19815862166661,0.324071028051585,0.101330504952474,0,0,0.506051362498585,0.414711974480617,2.20664854125602,1.59843570054624
"210411C",0.3858,0.5827,0.1969,1.4310841956013,2.82560388668038,1.39451969107908,0.364522760951384,0,0,0.400057309567875,0.357976889900238,1.51221792230794,1.28022073145187
"210517A",0.4248,0.5423,0.1175,1.65950003272152,2.48578021056035,0.826280177838831,0.237043108838467,0,0,0.445030879488924,0.392470826817012,1.78631927627342,1.46871426657523
"210610A",0.4083,0.6571,0.2488,1.5603539060042,3.54046152604847,1.98010762004426,0.436102719665051,0,0,0.422741662815221,0.387031118488125,1.646925164388,1.43798550100475
"210610B",0.3691,0.3284,-0.0407,1.33937583784156,1.13010003741125,-0.209275800430314,-0.0982469352400231,0,0,0.385092417509715,0.349643531808539,1.42712653066791,1.23688435388364
"210731A",0.4232,0.3527,-0.0705,1.64972009887896,1.25268257657543,-0.397037522303538,-0.176250984684723,0,0,0.461290754930763,0.357468899922281,1.89261580573618,1.27755513898356
"210822A",0.3161,0.4371,0.121,1.07061807133466,1.73589861772231,0.665280546387652,0.243167104979026,0,0,0.355821356503415,0.285606928736358,1.26893135347805,0.930220522136886
"211024B",0.4445,0.325,-0.1195,1.78291537385261,1.11348903983665,-0.669426334015959,-0.31673991272162,0,0,0.562843761121536,0.396836382398237,2.65463291331059,1.49365508173096
"220117A",0.4759,0.7753,0.2994,1.99157572153086,4.96073754509684,2.96916182356599,0.498119872096759,0,0,0.507140504758298,0.462306535496102,2.21470040367454,1.89938932440678
"230116D",0.5044,0.6821,0.1777,2.19447872420869,3.809500785491,1.61502206128231,0.33579827373236,0,0,0.538823489945735,0.468040720023929,2.45798806453641,1.93792510278396
"230325A",0.5371,0.4255,-0.1116,2.44429229394315,1.66379009676699,-0.780502197176164,-0.293004391796279,0,0,0.561670011374255,0.510143725958891,2.64476902334612,2.23700765141365
"230328B",0.3478,0.0374,-0.3104,1.22740915322167,0.0899334970270671,-1.13747565619461,-1.04361932108447,0,0,0.363464453617912,0.321553130516945,1.30921544520325,1.0967812796578
"230818A",0.3916,0.534,0.1424,1.46376907672177,2.41979442513709,0.956025348415319,0.279556379584716,0,0,0.42218650057602,0.372672522336753,1.64354373970307,1.35869899682955
"231210B",0.4536,0.616,0.1624,1.84184246806359,3.13047501990161,1.28863255183802,0.311981683856962,0,0,0.478740854379627,0.411531734182836,2.01120868519512,1.57947744165099
