"","InvZphot","InvZspec","Dlogz","Zphot","Zspec","Dz","normDz","SD","z_SD","pred_max","pred_min","linpred_max","linpred_min"
"GRB050315",0.3546,0.4697,0.1151,1.26255945336186,1.94917130750827,0.686611854146417,0.232815181810014,0,0,0.378452670550734,0.318691315211241,1.39030142589873,1.08300980968921
"GRB050318",0.3768,0.3874,0.0106,1.38122262327684,1.44005715942821,0.0588345361513682,0.0241119499697111,0,0,0.405131667078496,0.336812994950846,1.54174318085391,1.17176582590961
"GRB050319",0.4158,0.6274,0.2116,1.60495364824483,3.24033335385019,1.63537970560535,0.385672438729479,0,0,0.430638797659706,0.398061233585175,1.6954966577075,1.5006979240962
"GRB050401",0.492,0.5911,0.0991,2.10455958812836,2.90031784475066,0.795758256622301,0.204023950943714,0,0,0.505813990637041,0.480389147751325,2.20489636574439,2.02265894820996
"GRB050505",0.6174,0.7218,0.1044,3.14381158264279,4.26987118996723,1.12605960732444,0.213678772541582,0,0,0.638168151783218,0.592630763852622,3.34678492059896,2.91408960627408
"GRB050730",0.4561,0.6961,0.24,1.85824860367274,3.96706679223423,2.10881818856149,0.424560062662843,0,0,0.505770341468883,0.386861999372445,2.20457427086056,1.437036307081
"GRB050802",0.4067,0.433,0.0263,1.55093856796842,1.71019163189084,0.15925306392242,0.0587608130910333,0,0,0.433033858498923,0.389276507072016,1.71040293229042,1.45062301051569
"GRB050803",0.4676,0.6532,0.1856,1.93494522226979,3.49987033872151,1.56492511645171,0.34777115753436,0,0,0.492977672183497,0.442292841873839,2.11155636259949,1.76880800488282
"GRB050824",0.1642,0.2619,0.0977,0.45948622378262,0.82767932897041,0.36819310518779,0.201453887096926,0,0,0.19216593779852,0.114168889023888,0.556560257727614,0.300675288056657
"GRB050904",0.7187,0.8627,0.144,4.23238871112428,6.28953792855699,2.05714921743272,0.282205708728638,0,0,0.746468771164344,0.69109739123874,4.57787491845236,3.9101797538091
"GRB060115",0.5449,0.6561,0.1112,2.50671119646478,3.5300187543224,1.02330755785763,0.225894772925878,0,0,0.591012820180422,0.499272924264442,2.89953497760884,2.15698795029383
"GRB060124",0.4016,0.518,0.1164,1.52115763080741,2.29609712177458,0.774939490967167,0.235108208992928,0,0,0.474428640755883,0.342235382151711,1.98145762219308,1.19905140808629
"GRB060206",0.645,0.7031,0.0580999999999999,3.41570447353313,4.04777513500947,0.632070661476346,0.125217674038715,0,0,0.688471907630746,0.616742013255638,3.88058530125983,3.13753816961644
"GRB060210",0.6496,0.6911,0.0415000000000001,3.46272370762252,3.91020924883086,0.447485541208337,0.0911337009344124,0,0,0.693794676607901,0.593090461673828,3.94077044692892,2.91823483755801
"GRB060306",0.4107,0.4081,-0.00259999999999999,1.57454211192645,1.55917509090989,-0.0153670210165613,-0.00600467747249668,0,0,0.434173273670092,0.37259568516234,1.71752328286783,1.35828172296996
"GRB060418",0.3794,0.396,0.0166,1.39552109711983,1.48885731828239,0.0933362211625619,0.0375016359824817,0,0,0.399135675166281,0.346179818860066,1.50689229292915,1.21911505025968
"GRB060526",0.5141,0.6254,0.1113,2.26663040458069,3.22085079179884,0.954220387218157,0.226072996721945,0,0,0.543172740269055,0.492083233241648,2.49279213370182,2.10515463902676
"GRB060604",0.5647,0.4963,-0.0684,2.67028678481097,2.13545086914429,-0.534835915666677,-0.170577035963138,0,0,0.581568534599676,0.53922977726381,2.81565003060756,2.46122456448559
"GRB060605",0.5718,0.6794,0.1076,2.73078309318472,3.7796929697961,1.04890987661138,0.219451308533762,0,0,0.591759570199528,0.558340792895512,2.90624582217185,2.61693573936359
"GRB060614",0.3422,0.0512,-0.291,1.1988722577531,0.125122992965767,-1.07374926478733,-0.954339455775394,0,0,0.374699052629042,0.313790435163344,1.36973101504102,1.05963581498699
"GRB060707",0.5022,0.6459,0.1437,2.17833741214622,3.42486474355665,1.24652733141043,0.281709702703475,0,0,0.53744981990322,0.431843100368626,2.4470677549212,1.70298166865895
"GRB060708",0.4807,0.4654,-0.0153,2.02482323239124,1.92011530139416,-0.104707930997088,-0.0358574645826817,0,0,0.515176327510344,0.467027679134313,2.27473625162339,1.93108004746957
"GRB060714",0.5533,0.5695,0.0162,2.57519718745026,2.71107729492926,0.135880107478999,0.036614733857649,0,0,0.568263990872431,0.527901642988919,2.70053052411748,2.37210930034205
